#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-23T06:00:00Z,5758.86,5761.19,5752.7,5754.2,213.0
2025-12-23T08:00:00Z,5754.2,5765.19,5746.68,5750.7,944.0
2025-12-23T10:00:00Z,5750.7,5755.7,5745.2,5745.7,404.0
2025-12-23T12:00:00Z,5745.7,5748.19,5737.2,5741.2,596.0
2025-12-23T14:00:00Z,5741.2,5764.2,5739.7,5762.7,788.0
2025-12-23T16:00:00Z,5762.7,5762.7,5755.19,5755.2,353.0
2025-12-23T18:00:00Z,5755.2,5762.2,5754.2,5754.19,199.0
2025-12-23T20:00:00Z,5754.19,5760.7,5752.2,5757.23,204.0
2025-12-29T06:00:00Z,5757.23,5784.04,5757.23,5773.02,237.0
2025-12-29T08:00:00Z,5773.02,5780.04,5745.01,5750.03,1434.0
2025-12-29T10:00:00Z,5750.03,5773.04,5745.01,5766.54,491.0
2025-12-29T12:00:00Z,5766.54,5770.04,5758.02,5767.54,466.0
2025-12-29T14:00:00Z,5767.54,5775.03,5756.53,5772.54,1241.0
2025-12-29T16:00:00Z,5772.54,5775.03,5761.02,5767.03,505.0
2025-12-29T18:00:00Z,5767.03,5770.53,5762.02,5768.03,339.0
2025-12-29T20:00:00Z,5768.03,5769.04,5761.02,5762.57,238.0
2025-12-30T06:00:00Z,5762.57,5764.37,5754.37,5754.37,255.0
2025-12-30T08:00:00Z,5754.37,5790.36,5753.35,5789.35,688.0
2025-12-30T10:00:00Z,5789.35,5802.85,5783.36,5801.37,452.0
2025-12-30T12:00:00Z,5801.37,5811.85,5801.36,5809.36,565.0
2025-12-30T14:00:00Z,5809.36,5832.37,5804.36,5829.86,632.0
2025-12-30T16:00:00Z,5829.86,5832.37,5818.35,5819.36,499.0
2025-12-30T18:00:00Z,5819.36,5823.37,5817.35,5818.35,273.0
2025-12-30T20:00:00Z,5818.35,5821.37,5812.36,5813.4,179.0
2026-01-02T06:00:00Z,5813.4,5813.4,5784.52,5788.52,416.0
2026-01-02T08:00:00Z,5788.52,5862.55,5786.52,5843.03,1885.0
2026-01-02T10:00:00Z,5843.03,5843.53,5817.52,5839.04,666.0
2026-01-02T12:00:00Z,5839.04,5857.55,5827.52,5857.54,549.0
2026-01-02T14:00:00Z,5857.54,5871.53,5838.54,5853.05,2544.0
2026-01-02T16:00:00Z,5853.05,5863.55,5837.53,5853.53,2877.0
2026-01-02T18:00:00Z,5853.53,5870.55,5846.54,5868.55,1395.0
2026-01-02T20:00:00Z,5868.55,5872.6,5865.53,5872.1,640.0
2026-01-05T06:00:00Z,5872.1,5903.23,5872.1,5897.74,375.0
2026-01-05T08:00:00Z,5897.74,5921.24,5893.72,5906.23,2248.0
2026-01-05T10:00:00Z,5906.23,5906.23,5888.24,5895.72,819.0
2026-01-05T12:00:00Z,5895.72,5905.24,5887.73,5903.23,646.0
2026-01-05T14:00:00Z,5903.23,5924.24,5902.22,5922.22,1359.0
2026-01-05T16:00:00Z,5922.22,5934.24,5920.22,5926.24,791.0
2026-01-05T18:00:00Z,5926.24,5927.24,5918.22,5922.22,466.0
2026-01-05T20:00:00Z,5922.22,5929.27,5921.22,5928.77,288.0
2026-01-06T06:00:00Z,5928.77,5939.24,5927.26,5932.76,193.0
2026-01-06T08:00:00Z,5932.76,5936.24,5901.24,5902.74,1607.0
2026-01-06T10:00:00Z,5902.74,5920.26,5900.76,5919.24,530.0
2026-01-06T12:00:00Z,5919.24,5932.26,5915.26,5931.25,504.0
2026-01-06T14:00:00Z,5931.25,5950.25,5929.24,5937.74,1149.0
2026-01-06T16:00:00Z,5937.74,5947.25,5934.25,5943.24,693.0
2026-01-06T18:00:00Z,5943.24,5953.25,5942.24,5950.25,325.0
2026-01-06T20:00:00Z,5950.25,5952.27,5946.24,5947.3,188.0
2026-01-07T06:00:00Z,5947.3,5952.57,5945.55,5946.54,264.0
2026-01-07T08:00:00Z,5946.54,5947.56,5921.54,5923.54,1754.0
2026-01-07T10:00:00Z,5923.54,5933.56,5918.06,5930.54,758.0
2026-01-07T12:00:00Z,5930.54,5937.04,5921.04,5935.54,633.0
2026-01-07T14:00:00Z,5935.54,5936.56,5917.54,5928.04,1216.0
2026-01-07T16:00:00Z,5928.04,5938.56,5925.55,5931.04,490.0
2026-01-07T18:00:00Z,5931.04,5937.56,5926.54,5936.54,607.0
2026-01-07T20:00:00Z,5936.54,5937.56,5924.54,5928.11,453.0
2026-01-08T06:00:00Z,5928.11,5928.11,5909.9,5914.41,518.0
2026-01-08T08:00:00Z,5914.41,5941.91,5911.9,5916.91,1570.0
2026-01-08T10:00:00Z,5916.91,5919.92,5907.91,5916.42,891.0
2026-01-08T12:00:00Z,5916.42,5918.91,5901.9,5916.4,850.0
2026-01-08T14:00:00Z,5916.4,5928.92,5908.91,5919.92,1667.0
2026-01-08T16:00:00Z,5919.92,5922.92,5905.9,5921.9,1185.0
2026-01-08T18:00:00Z,5921.9,5926.92,5917.9,5924.92,847.0
2026-01-08T20:00:00Z,5924.92,5933.92,5922.91,5931.97,282.0
2026-01-09T06:00:00Z,5931.97,5933.22,5925.22,5928.22,229.0
2026-01-09T08:00:00Z,5928.22,5958.25,5928.22,5956.25,1737.0
2026-01-09T10:00:00Z,5956.25,5979.23,5953.23,5976.24,647.0
2026-01-09T12:00:00Z,5976.24,5984.25,5967.23,5982.74,781.0
2026-01-09T14:00:00Z,5982.74,5998.23,5965.23,5996.73,2530.0
2026-01-09T16:00:00Z,5996.73,6009.74,5995.23,6004.24,619.0
2026-01-09T18:00:00Z,6004.24,6011.25,6002.25,6008.25,399.0
2026-01-09T20:00:00Z,6008.25,6011.25,6006.73,6009.3,159.0
2026-01-12T06:00:00Z,6009.3,6009.3,5988.75,5991.74,307.0
2026-01-12T08:00:00Z,5991.74,5997.24,5974.74,5986.26,1199.0
2026-01-12T10:00:00Z,5986.26,6005.26,5982.74,6002.76,587.0
2026-01-12T12:00:00Z,6002.76,6013.75,6002.74,6012.26,575.0
2026-01-12T14:00:00Z,6012.26,6026.76,6007.75,6019.76,907.0
2026-01-12T16:00:00Z,6019.76,6026.76,6015.74,6023.76,478.0
2026-01-12T18:00:00Z,6023.76,6031.75,6023.74,6030.75,246.0
2026-01-12T20:00:00Z,6030.75,6039.74,6028.24,6038.79,188.0
2026-01-13T06:00:00Z,6038.79,6041.01,6031.0,6034.0,255.0
2026-01-13T08:00:00Z,6034.0,6044.01,6027.01,6028.0,1009.0
2026-01-13T10:00:00Z,6028.0,6028.0,6013.99,6020.0,580.0
2026-01-13T12:00:00Z,6020.0,6043.01,6018.5,6037.01,788.0
2026-01-13T14:00:00Z,6037.01,6050.0,6020.0,6041.0,1445.0
2026-01-13T16:00:00Z,6041.0,6045.01,6026.99,6038.99,1190.0
2026-01-13T18:00:00Z,6038.99,6041.0,6029.99,6037.0,888.0
2026-01-13T20:00:00Z,6037.0,6037.0,6023.49,6032.49,367.0
2026-01-14T06:00:00Z,6032.49,6042.28,6032.49,6041.28,253.0
2026-01-14T08:00:00Z,6041.28,6060.3,6041.27,6050.8,1035.0
2026-01-14T10:00:00Z,6050.8,6052.3,6024.27,6025.78,926.0
2026-01-14T12:00:00Z,6025.78,6031.29,6019.28,6026.27,1077.0
2026-01-14T14:00:00Z,6026.27,6031.28,6011.27,6015.78,2257.0
2026-01-14T16:00:00Z,6015.78,6024.27,6007.27,6009.29,1289.0
2026-01-14T18:00:00Z,6009.29,6018.29,6006.27,6014.29,1242.0
2026-01-14T20:00:00Z,6014.29,6027.34,6008.27,6026.84,879.0
2026-01-15T06:00:00Z,6026.84,6060.7,6026.84,6053.2,448.0
2026-01-15T08:00:00Z,6053.2,6056.7,6030.68,6031.18,1777.0
2026-01-15T10:00:00Z,6031.18,6055.69,6029.18,6045.2,595.0
2026-01-15T12:00:00Z,6045.2,6060.7,6040.68,6051.7,664.0
2026-01-15T14:00:00Z,6051.7,6060.7,6043.69,6052.7,1430.0
2026-01-15T16:00:00Z,6052.7,6056.7,6037.68,6038.68,635.0
2026-01-15T18:00:00Z,6038.68,6045.7,6033.68,6033.68,717.0
2026-01-15T20:00:00Z,6033.68,6034.7,6025.68,6028.73,433.0
2026-01-16T06:00:00Z,6028.73,6044.9,6028.73,6040.9,251.0
2026-01-16T08:00:00Z,6040.9,6048.9,6024.89,6026.9,1069.0
2026-01-16T10:00:00Z,6026.9,6042.89,6022.88,6024.89,612.0
2026-01-16T12:00:00Z,6024.89,6031.88,6020.88,6024.39,688.0
2026-01-16T14:00:00Z,6024.39,6028.9,6008.88,6021.39,1322.0
2026-01-16T16:00:00Z,6021.39,6033.9,6018.88,6029.39,932.0
2026-01-16T18:00:00Z,6029.39,6040.4,6028.9,6039.89,632.0
2026-01-16T20:00:00Z,6039.89,6041.9,6035.88,6040.43,292.0
